
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Barcode-Text-13pt5min/headless_fb_mal-Barcode-Text-13pt5min.2020-10-01.191800.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 11236
Trial start time (ms): 1601594280373

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
974,724395,158,2.5,113468064,67955108,44972284,40,2628,7819780,716196,3620216,1077952832,103349,3349,0,0,10,34,100957311,53081
975,725132,183,2.7,113468064,67955108,44972284,40,2628,7819780,763400,3667420,1077952832,103479,3351,0,0,10,34,100957311,40357
976,725909,151,2.0,113468064,67955108,44972284,40,2628,7819780,744892,3640296,1077952832,103590,3353,0,0,10,34,100957311,45357
977,726634,173,2.3,113468064,67955108,44972284,40,2628,7819780,730840,3634860,1077952832,103712,3355,0,0,10,34,100957311,48870
978,727403,145,2.5,113468064,67955108,44972284,40,2628,7819780,709940,3607044,4211008,103834,3358,0,0,10,34,100957311,54112
979,728159,158,1.9,113468064,67955108,44972284,40,2628,7819780,756972,3651748,1077952832,103950,3363,0,0,10,34,100957311,41498
980,728910,164,2.1,113468064,67955108,44972284,40,2628,7819780,737916,3641944,1077952832,104068,3369,0,0,10,34,100957311,46151
981,729627,153,2.4,113468064,67955108,44972284,40,2628,7819780,722624,3626652,1077952832,104198,3369,0,0,10,34,100957311,50784
982,730393,146,2.6,113468064,67955108,44972284,40,2628,7819780,769616,3664392,1077952832,104306,3376,0,0,10,34,100957311,38591
983,731131,166,1.9,113468064,67955108,44972284,40,2628,7819780,750416,3654444,1077952832,104441,3379,0,0,10,34,100957311,42006
984,731897,126,2.1,113468064,67955108,44972284,40,2628,7819780,732264,3636292,1077952832,104556,3383,0,0,10,34,100957311,44605
985,732657,158,2.3,113468064,67955108,44972284,40,2628,7819780,713200,3607976,1077952832,104670,3387,0,0,10,34,100957311,50506
986,733383,156,1.7,113468064,67955108,44972284,40,2628,7819780,756972,3651748,1077952832,104791,3392,0,0,10,34,100957311,40648
987,734159,184,2.1,113468064,67955108,44972284,40,2628,7819780,736976,3641004,1077952832,104938,3395,0,0,10,34,100957311,45223
988,734937,141,2.3,113468064,67955108,44972284,40,2628,7819780,721484,3625020,1077952832,105047,3401,0,0,10,34,100957311,49400
989,735698,158,2.5,113468064,67955108,44972284,40,2628,7819780,764208,3658984,1077952832,105161,3405,0,0,10,34,100957311,36605
990,736419,173,1.9,113468064,67955108,44972284,40,2628,7819780,746372,3650400,1077952832,105289,3407,0,0,10,34,100957311,42000
991,737160,151,2.2,113468064,67955108,44972284,40,2628,7819780,725972,3620748,1077952832,105401,3411,0,0,10,34,100957311,45145
992,737914,143,2.3,113468064,67955108,44972284,40,2628,7819780,709644,3613672,1077952832,105523,3417,0,0,10,34,100957311,36807
993,738686,146,1.9,113468064,67955108,44972284,40,2628,7819780,750960,3654988,1077952832,105641,3420,0,0,10,34,100957311,41379
994,739437,160,2.1,113468064,67955108,44972284,40,2628,7819780,733996,3628772,1077952832,105753,3425,0,0,10,34,100957311,45515
995,740187,143,2.3,113468064,67955108,44972284,40,2628,7819780,716680,3620708,1077952832,105863,3429,0,0,10,34,100957311,47762
996,740911,160,2.5,113468064,67955108,44972284,40,2628,7819780,763636,3658412,1077952832,105979,3435,0,0,10,34,100957311,38487
997,741659,160,1.9,113468064,67955108,44972284,40,2628,7819780,745964,3649992,1077952832,106087,3438,0,0,10,34,100957311,41697
998,742409,140,2.1,113468064,67955108,44972284,40,2628,7819780,728168,3622944,4211008,106193,3440,0,0,10,34,100957311,45194
999,743178,143,2.3,113468064,67955108,44972284,40,2628,7819780,711284,3606064,1077952832,106308,3450,0,0,10,34,100957311,32688
1000,743947,112,1.7,113468064,67955108,44972284,40,2628,7819780,757616,3661648,4211008,106423,3453,0,0,10,34,100957311,38348
1001,744739,132,2.0,113468064,67955108,44972284,40,2628,7819780,737872,3632652,1077952832,106531,3456,0,0,10,34,100957311,41888
1002,745498,168,2.1,113468064,67955108,44972284,40,2628,7819780,717460,3621492,1077952832,106646,3460,0,0,10,34,100957311,45110
1003,746244,166,2.3,113468064,67955108,44972284,40,2628,7819780,759640,3656580,1077952832,106747,3471,0,0,10,34,100957311,38516
1004,747008,140,2.0,113468064,67955108,44972284,40,2628,7819780,743600,3639016,1077952832,106863,3473,0,0,10,34,100957311,42848
1005,747747,158,2.2,113468064,67955108,44972284,40,2628,7819780,727424,3631456,1077952832,106980,3475,0,0,10,34,100957311,46577
1006,748499,144,2.3,113468064,67955108,44972284,40,2628,7819780,710788,3614820,1077952832,107090,3479,0,0,10,34,100957311,34001
1007,749253,135,1.8,113468064,67955108,44972284,40,2628,7819780,753508,3648288,1077952832,107198,3482,0,0,10,34,100957311,38454
1008,750011,126,2.0,113468064,67955108,44972284,40,2628,7819780,736528,3640564,1077952832,107320,3483,0,0,10,34,100957311,44827
1009,750756,153,2.3,113468064,67955108,44972284,40,2628,7819780,717432,3620536,1077952832,107423,3486,0,0,10,34,100957311,48081
1010,751494,162,2.5,113468064,67955108,44972284,40,2628,7819780,764260,3668296,1077952832,107540,3491,0,0,10,34,100957311,39742
1011,752241,171,2.0,113468064,67955108,44972284,40,2628,7819780,744816,3641936,1077952832,107660,3496,0,0,10,34,100957311,44471
1012,753035,151,2.3,113468064,67955108,44972284,40,2628,7819780,728016,3622800,1077952832,107772,3497,0,0,10,34,100957311,48186
1013,753796,150,2.5,113468064,67955108,44972284,40,2628,7819780,710124,3614160,1077952832,107889,3501,0,0,10,34,100957311,37033
1014,754472,162,1.9,113468064,67955108,44972284,40,2628,7819780,758092,3662128,1077952832,107990,3503,0,0,10,34,100957311,41599
1015,755214,136,2.1,113468064,67955108,44972284,40,2628,7819780,735392,3630176,1077952832,108096,3504,0,0,10,34,100957311,45743
1016,755940,156,2.3,113468064,67955108,44972284,40,2628,7819780,720032,3624068,1077952832,108213,3504,0,0,10,34,100957311,49184
1017,756680,141,2.5,113468064,67955108,44972284,40,2628,7819780,701492,3596276,1077952832,108314,3513,0,0,10,34,100957311,35888
1018,757412,176,1.9,113468064,67955108,44972284,40,2628,7819780,752424,3656460,1077952832,108443,3513,0,0,10,34,100957311,40576
1019,758188,137,2.0,113468064,67955108,44972284,40,2628,7819780,731328,3635364,1077952832,108556,3517,0,0,10,34,100957311,44761
1020,758970,141,2.3,113468064,67955108,44972284,40,2628,7819780,713964,3608748,1077952832,108670,3519,0,0,10,34,100957311,49404
1021,759731,173,2.5,113468064,67955108,44972284,40,2628,7819780,759136,3663172,1077952832,108797,3523,0,0,10,34,100957311,39076
1022,760480,130,1.9,113468064,67955108,44972284,40,2628,7819780,741720,3636504,1077952832,108895,3526,0,0,10,34,100957311,41530
1023,761214,134,2.1,113468064,67955108,44972284,40,2628,7819780,725800,3620584,1077952832,109006,3529,0,0,10,34,100957311,45213
1024,761959,140,2.3,113468064,67955108,44972284,40,2628,7819780,705524,3600308,1077952832,109124,3537,0,0,10,34,100957311,37330
1025,762729,141,2.0,113468064,67955108,44972284,40,2628,7819780,748368,3652404,4211008,109241,3539,0,0,10,34,100957311,41702
1026,763501,151,2.1,113468064,67955108,44972284,40,2628,7819780,731276,3635312,1077952832,109358,3541,0,0,10,34,100957311,45047
1027,764238,146,2.3,113468064,67955108,44972284,40,2628,7819780,715024,3609808,1077952832,109484,3545,0,0,10,34,100957311,39242
1028,765003,131,2.0,113468064,67955108,44972284,40,2628,7819780,753068,3657104,1077952832,109587,3548,0,0,10,34,100957311,40360
1029,765751,140,2.1,113468064,67955108,44972284,40,2628,7819780,737288,3632072,1077952832,109711,3552,0,0,10,34,100957311,46148
1030,766544,170,2.3,113468064,67955108,44972284,40,2628,7819780,716456,3620492,1077952832,109825,3555,0,0,10,34,100957311,49782
1031,767314,155,2.5,113468064,67955108,44972284,40,2628,7819780,764180,3658964,1077952832,109932,3560,0,0,10,34,100957311,40115
1032,768054,129,2.0,113468064,67955108,44972284,40,2628,7819780,743736,3638520,1077952832,110049,3561,0,0,10,34,100957311,44941
1033,768793,132,2.2,113468064,67955108,44972284,40,2628,7819780,728192,3632228,1077952832,110157,3562,0,0,10,34,100957311,47091
1034,769541,132,2.4,113468064,67955108,44972284,40,2628,7819780,710860,3605644,1077952832,110278,3567,0,0,10,34,100957311,46323
1035,770293,144,1.8,113468064,67955108,44972284,40,2628,7819780,752424,3656460,1077952832,110388,3570,0,0,10,34,100957311,40555
1036,771042,141,2.1,113468064,67955108,44972284,40,2628,7819780,730936,3634056,1077952832,110492,3577,0,0,10,34,100957311,44666
1037,771792,143,2.3,113468064,67955108,44972284,40,2628,7819780,713820,3610748,1077952832,110591,3581,0,0,10,34,100957311,46937
1038,772435,146,2.4,113468064,67955108,44972284,40,2628,7819780,755936,3659972,1077952832,110695,3587,0,0,10,34,100957311,38602
1039,773139,116,2.0,113468064,67955108,44972284,40,2628,7819780,743968,3648004,1077952832,110815,3589,0,0,10,34,100957311,43300
1040,773869,134,2.2,113468064,67955108,44972284,40,2628,7819780,724688,3619472,1077952832,110916,3590,0,0,10,34,100957311,46767
1041,774567,146,2.4,113468064,67955108,44972284,40,2628,7819780,708020,3602804,1077952832,111033,3596,0,0,10,34,100957311,34148
1042,775327,133,1.8,113468064,67955116,44972276,40,2628,7819780,751784,3655824,1077952832,111148,3598,0,0,10,34,100957311,38977
1043,776102,144,2.0,113468064,67955116,44972276,40,2628,7819780,732964,3627752,1077952832,111259,3600,0,0,10,34,100957311,42118
1044,776852,123,2.1,113468064,67955116,44972276,40,2628,7819780,711548,3615588,1077952832,111373,3601,0,0,10,34,100957311,46451
1045,777613,156,2.4,113468064,67955116,44972276,40,2628,7819780,753984,3648772,1077952832,111482,3606,0,0,10,34,100957311,39574
1046,778362,128,2.0,113468064,67955116,44972276,40,2628,7819780,737260,3641300,4211008,111595,3607,0,0,10,34,100957311,43639
1047,779157,140,2.2,113468064,67955116,44972276,40,2628,7819780,722096,3616884,1077952832,111705,3608,0,0,10,34,100957311,46558
1048,779911,186,2.3,113468064,67955116,44972276,40,2628,7819780,763024,3667064,1077952832,111822,3613,0,0,10,34,100957311,36314
1049,780663,136,1.9,113468064,67955116,44972276,40,2628,7819780,740972,3645012,1077952832,111928,3618,0,0,10,34,100957311,41593
1050,781429,135,2.2,113468064,67955116,44972276,40,2628,7819780,724316,3628360,1077952832,112037,3621,0,0,10,34,100957311,46206
1051,782187,141,2.4,113468064,67955116,44972276,40,2628,7819780,705736,3601296,4211008,112141,3623,0,0,10,34,100957311,49927
1052,782893,160,2.5,113468064,67955112,44972280,40,2628,7819780,753868,3648664,1077952832,112250,3629,0,0,10,34,100957311,39628
1053,783562,137,2.0,113468064,67955112,44972280,40,2628,7819780,741344,3636140,1077952832,112350,3630,0,0,10,34,100957311,41197
1054,784260,130,2.1,113468064,67955112,44972280,40,2628,7819780,724904,3619700,1077952832,112446,3632,0,0,10,34,100957311,44212
1055,784962,125,2.3,113468064,67955112,44972280,40,2628,7819780,709936,3604732,1077952832,112551,3634,0,0,10,34,100957311,48715
1056,785743,148,2.5,113468064,67955112,44972280,40,2628,7819780,751004,3655052,1077952832,112679,3640,0,0,10,34,100957311,36332
1057,786493,148,1.8,113468064,67955112,44972280,40,2628,7819780,731792,3626588,1077952832,112789,3644,0,0,10,34,100957311,39396
1058,787258,145,2.0,113468064,67955112,44972280,40,2628,7819780,715056,3609852,1077952832,112907,3646,0,0,10,34,100957311,43423
1059,787954,163,2.2,113468064,67955112,44972280,40,2628,7819780,758956,3653752,1077952832,113024,3648,0,0,10,34,100957311,38752
1060,788708,130,2.0,113468064,67955112,44972280,40,2628,7819780,740444,3644496,1077952832,113130,3653,0,0,10,34,100957311,42975
1061,789399,160,2.2,113468064,67955112,44972280,40,2628,7819780,724076,3618876,1077952832,113235,3657,0,0,10,34,100957311,47409
1062,790054,141,2.4,113468064,67955112,44972280,40,2628,7819780,705780,3600580,1077952832,113322,3661,0,0,10,34,100957311,50457
1063,790684,138,2.6,113468064,67955112,44972280,40,2628,7819780,752212,3656264,1077952832,113436,3663,0,0,10,34,100957311,39660
1064,791417,155,2.0,113468064,67955112,44972280,40,2628,7819780,734236,3629036,1077952832,113546,3665,0,0,10,34,100957311,43612
1065,792139,153,2.2,113468064,67955112,44972280,40,2628,7819780,719960,3614756,1077952832,113653,3668,0,0,10,34,100957311,46815
1066,792894,170,2.3,113468064,67955112,44972280,40,2628,7819780,701472,3605520,1077952832,113766,3675,0,0,10,34,100957311,36623
1067,793624,131,1.9,113468064,67955112,44972280,40,2628,7819780,745112,3639908,1077952832,113877,3680,0,0,10,34,100957311,39640
1068,794384,143,2.0,113468064,67955112,44972280,40,2628,7819780,728588,3632636,1077952832,113976,3683,0,0,10,34,100957311,42978
1069,795066,160,2.2,113468064,67955112,44972280,40,2628,7819780,712724,3607520,4211008,114083,3686,0,0,10,34,100957311,45689
1070,795737,163,2.3,113468064,67955112,44972280,40,2628,7819780,763128,3667032,1077952832,114192,3689,0,0,10,34,100957311,36157
1071,796367,150,1.8,113468064,67955112,44972280,40,2628,7819780,747760,3642560,1077952832,114294,3691,0,0,10,34,100957311,40162
1072,797096,140,2.0,113468064,67955112,44972280,40,2628,7819780,730944,3634996,1077952832,114394,3694,0,0,10,34,100957311,43663
1073,797842,148,2.3,113468064,67955108,44972284,40,2628,7819780,711676,3608816,1077952832,114513,3697,0,0,10,34,100957311,46464
1074,798617,154,2.4,113468064,67955108,44972284,40,2628,7819780,756972,3661032,1077952832,114635,3701,0,0,10,34,100957311,40170
1075,799380,121,2.1,113468064,67955108,44972284,40,2628,7819780,738664,3642724,1077952832,114720,3704,0,0,10,34,100957311,43073
1076,800012,153,2.2,113468064,67955108,44972284,40,2628,7819780,720280,3624340,1077952832,114834,3708,0,0,10,34,100957311,46327
1077,800715,143,2.3,113468064,67955108,44972284,40,2628,7819780,707648,3602456,1077952832,114949,3709,0,0,10,34,100957311,49003
1078,801468,144,1.8,113468064,67955108,44972284,40,2628,7819780,752748,3647556,1077952832,115048,3718,0,0,10,34,100957311,38153
1079,802132,140,2.0,113468064,67955108,44972284,40,2628,7819780,736692,3631500,1077952832,115152,3722,0,0,10,34,100957311,42646
1080,802893,167,2.2,113468064,67955108,44972284,40,2628,7819780,721976,3626036,1077952832,115260,3725,0,0,10,34,100957311,45451
1081,803610,150,2.3,113468064,67955108,44972284,40,2628,7819780,702552,3597360,1077952832,115371,3730,0,0,10,34,100957311,36323
1082,804346,176,1.9,113468064,67955104,44972288,40,2628,7819780,750716,3654780,1077952832,115492,3731,0,0,10,34,100957311,42140
1083,805101,138,2.1,113468064,67955104,44972288,40,2628,7819780,730696,3625512,1077952832,115598,3734,0,0,10,34,100957311,45073
1084,805832,151,2.3,113468064,67955104,44972288,40,2628,7819780,707176,3601992,1077952832,115706,3737,0,0,10,34,100957311,48691
1085,806595,141,1.8,113468064,67955104,44972288,40,2628,7819780,728200,3623036,1077952832,115830,3739,0,0,10,34,100957311,39514
1086,807326,156,2.0,113468064,67955104,44972288,40,2628,7819780,691212,3595304,1077952832,115958,3743,0,0,10,34,100957311,44369
1087,808055,170,2.2,113468064,67955104,44972288,40,2628,7819780,706796,3601636,1077952832,116067,3746,0,0,10,34,100957311,48922
1088,808782,150,2.5,113468064,67955104,44972288,40,2628,7819780,754952,3649792,1077952832,116173,3751,0,0,10,34,100957311,37109
1089,809483,140,2.0,113468064,67955104,44972288,40,2628,7819780,738928,3633752,4211008,116266,3756,0,0,10,34,100957311,44262

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/headless_fb_mal-Barcode-Text-13pt5min/headless_fb_mal-Barcode-Text-13pt5min.2020-10-01.191800.csv
--------------------------------------------------------------------------------

